Station,Country,Lon,Lat,Date,Precipitation
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-05,7.061314
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-06,6.668924
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-07,0.1952409
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-09,0.2255559
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-10,16.25727
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-11,23.40178
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-13,17.66037
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-14,1.205112
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-16,5.973258
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-17,4.233375
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-18,0.373594
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-20,3.220278
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-21,8.80277
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-22,11.92001
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-23,4.035159
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-24,49.34749
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-25,71.12408
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-26,14.89553
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-27,11.35327
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-30,7.331932
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-08-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-01,1.828005
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-02,15.96637
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-03,10.34475
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-04,3.058329
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-05,8.706189
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-06,11.67038
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-07,1.620863
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-08,0.7656807
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-09,0.8916031
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-10,6.972927
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-11,
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-14,17.91739
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-15,4.195879
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-17,6.531027
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-20,16.94159
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-21,1.708824
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-22,11.01835
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-25,11.23295
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-27,5.485562
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-28,9.593568
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-29,1.492569
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-09-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-02,8.67504
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-05,1.619457
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-11,1.748353
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-12,1.821303
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-13,0.2788095
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-15,0.5988765
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-24,0.3212159
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-10-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-11-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-16,1.615573
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,1999-12-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-02,0.1158395
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-01-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-02-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-20,1.356544
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-30,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-03-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-03,2.757744
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-04,3.561255
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-05,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-16,0.6599522
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-22,6.877073
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-26,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-29,22.0951
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-04-30,3.148236
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-01,3.853091
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-02,7.687002
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-03,1.902031
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-05,2.037773
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-06,2.037643
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-10,0.2777778
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-13,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-14,16.0691
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-15,1.641858
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-16,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-17,1.647709
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-18,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-19,2.922307
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-20,4.268846
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-21,14.42454
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-23,12.36876
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-24,1.440931
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-25,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-26,5.848379
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-27,1.112486
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-29,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-30,8.611994
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-05-31,16.27109
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-01,5.370811
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-03,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-05,23.48934
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-06,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-10,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-11,2.435729
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-12,4.264336
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-13,1.5911
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-14,9.77899
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-15,2.062622
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-16,5.316938
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-17,3.808844
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-18,18.91412
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-19,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-20,10.36007
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-23,10.00902
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-25,14.77249
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-26,1.251109
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-27,0.5343544
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-28,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-29,4.542379
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-06-30,5.69566
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-03,1.971784
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-05,6.777936
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-06,2.535159
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-08,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-09,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-10,2.378949
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-11,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-12,0.4522997
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-13,15.56985
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-14,0.4810841
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-16,9.896646
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-17,7.325066
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-18,7.515254
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-19,9.52142
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-20,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-21,4.67322
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-24,15.0338
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-25,5.804487
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-26,5.257951
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-27,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-28,11.0169
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-29,0.7478537
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-30,6.24716
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-07-31,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-01,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-02,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-03,1.194783
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-04,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-05,6.516669
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-06,3.648254
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-07,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-08,1.844844
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-09,29.98016
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-10,5.094982
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-11,25.06364
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-12,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-13,18.753
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-14,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-15,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-16,12.98867
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-17,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-18,22.62859
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-19,0.036633559
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-20,9.002782
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-21,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-22,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-23,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-24,0
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-25,4.092566
FADA-N_GOURMA,Burkina,0.35,12.06666,2000-08-26,2.380817
